2.498528957366943359e+00,8.560353102967219456e+02,8.518514927451381027e+02,8.493586929229211364e+02,8.493586929229211364e+02,-4.035043756683355520e-02,-2.050621846658220657e-02,8.493586929229211364e+02,8.493586929229211364e+02,7.126799457665674353e+00
2.518274068832397461e+00,8.554956631190079861e+02,8.523328484713672424e+02,8.493396220181449507e+02,8.493396220181449507e+02,-4.035043756683355520e-02,-1.231003583581914175e-02,8.493396220181449507e+02,8.493396220181449507e+02,6.845162279726074495e+00
2.537888765335083008e+00,8.548745071462370788e+02,8.527598454098970251e+02,8.493202600245667782e+02,8.493202600245667782e+02,-4.035043756683355520e-02,-1.231003583581914175e-02,8.493202600245667782e+02,8.493202600245667782e+02,6.533024468924041095e+00
2.558028936386108398e+00,8.541900148763049856e+02,8.532305443232039579e+02,8.492999404775541734e+02,8.492999404775541734e+02,-4.035043756683355520e-02,-1.231003583581914175e-02,8.492999404775541734e+02,8.492999404775541734e+02,6.273952041317736317e+00
2.578243732452392578e+00,8.536320424391103643e+02,8.536848099994108452e+02,8.492790919730101677e+02,8.492790919730101677e+02,-4.035043756683355520e-02,-8.211944520437610209e-03,8.492790919730101677e+02,8.492790919730101677e+02,6.193426280216290714e+00
2.598286628723144531e+00,8.529107084925044546e+02,8.541995725055210187e+02,8.492579654656491357e+02,8.492579654656491357e+02,-4.035043756683355520e-02,-8.211944520437610209e-03,8.492579654656491357e+02,8.492579654656491357e+02,6.145080288877559305e+00
2.618176937103271484e+00,8.523610756593591304e+02,8.545537613449062064e+02,8.492365451300297536e+02,8.492365451300297536e+02,-4.035043756683355520e-02,-8.211944520437610209e-03,8.492365451300297536e+02,8.492365451300297536e+02,6.167291083162557364e+00
2.639388322830200195e+00,8.516714614235449972e+02,8.550179906724167722e+02,8.492131957592209801e+02,8.492131957592209801e+02,-4.035043756683355520e-02,-8.211944520437610209e-03,8.492131957592209801e+02,8.492131957592209801e+02,6.303865009710959200e+00
2.658470869064331055e+00,8.508374566976985989e+02,8.555853582312829531e+02,8.491917368676949991e+02,8.491917368676949991e+02,-4.035043756683355520e-02,-8.211944520437610209e-03,8.491917368676949991e+02,8.491917368676949991e+02,6.602029074443353629e+00
2.678338050842285156e+00,8.500718180682879392e+02,8.560994117495968112e+02,8.491689333516305851e+02,8.491689333516305851e+02,-4.035043756683355520e-02,-4.113853205056076934e-03,8.491689333516305851e+02,8.491689333516305851e+02,6.989043685387145821e+00
2.697933912277221680e+00,8.492085973105885159e+02,8.566810170533190103e+02,8.491459729654582134e+02,8.491459729654582134e+02,-4.035043756683355520e-02,-8.211944520437610209e-03,8.491459729654582134e+02,8.491459729654582134e+02,7.535304321300430708e+00
2.718430995941162109e+00,8.482580175530313227e+02,8.571187008613130729e+02,8.491214520532605547e+02,8.491214520532605547e+02,-4.035043756683355520e-02,-8.211944520437610209e-03,8.491214520532605547e+02,8.491214520532605547e+02,8.043724736344694648e+00
2.739387273788452148e+00,8.472818248541505000e+02,8.575992373796966604e+02,8.490958409250697514e+02,8.490958409250697514e+02,-4.035043756683355520e-02,-8.211944520437610209e-03,8.490958409250697514e+02,8.490958409250697514e+02,8.694734358801010643e+00
2.758289575576782227e+00,8.462309612217920858e+02,8.580586270323155986e+02,8.490722644370371199e+02,8.490722644370371199e+02,-4.035043756683355520e-02,-4.113853205056076934e-03,8.490722644370371199e+02,8.490722644370371199e+02,9.424845709866126242e+00
2.779131174087524414e+00,8.453227819554582538e+02,8.585472061923699130e+02,8.490457390412639143e+02,8.490457390412639143e+02,-4.438548132351690517e-02,-4.113853205056076934e-03,8.490457390412639143e+02,8.490457390412639143e+02,1.020481687666647552e+01
2.797726869583129883e+00,8.441947300638182696e+02,8.590868525358416719e+02,8.490215965735769714e+02,8.490215965735769714e+02,-4.438548132351690517e-02,-4.113853205056076934e-03,8.490215965735769714e+02,8.490215965735769714e+02,1.116279615011110238e+01
2.817894935607910156e+00,8.432291371933556547e+02,8.595068553181761217e+02,8.489948990970115119e+02,8.489948990970115119e+02,-4.438548132351690517e-02,-4.113853205056076934e-03,8.489948990970115119e+02,8.489948990970115119e+02,1.198938004758088205e+01
2.837903738021850586e+00,8.421979050957244226e+02,8.598649635459059937e+02,8.489678773922871642e+02,8.489678773922871642e+02,-4.438548132351690517e-02,-4.113853205056076934e-03,8.489678773922871642e+02,8.489678773922871642e+02,1.282883515895415272e+01
2.858348369598388672e+00,8.410945082651813891e+02,8.602550949724625298e+02,8.489397092577949024e+02,8.489397092577949024e+02,-4.438548132351690517e-02,-1.576188967454435615e-05,8.489397092577949024e+02,8.489397092577949024e+02,1.376899170187157395e+01
2.878721952438354492e+00,8.400964807137549997e+02,8.607475065334422197e+02,8.489110706023628836e+02,8.489110706023628836e+02,-4.438548132351690517e-02,-1.576188967454435615e-05,8.489110706023628836e+02,8.489110706023628836e+02,1.475798802191187242e+01
2.898340225219726562e+00,8.390535407780736250e+02,8.614660079429759207e+02,8.488829503456389602e+02,8.488829503456389602e+02,-4.438548132351690517e-02,0.000000000000000000e+00,8.488829503456389602e+02,8.488829503456389602e+02,1.596717354276718481e+01
2.918115377426147461e+00,8.379991183714606677e+02,8.621701052920800521e+02,8.488540587684598222e+02,8.488540587684598222e+02,-4.438548132351690517e-02,0.000000000000000000e+00,8.488540587684598222e+02,8.488540587684598222e+02,1.717983777692975167e+01
2.938322067260742188e+00,8.368583563458145136e+02,8.626090993204754795e+02,8.488239627273891301e+02,8.488239627273891301e+02,-2.421026254010013104e-02,1.210513127005006552e-02,8.488239627273891301e+02,8.488239627273891301e+02,1.825392360477131959e+01
2.958887815475463867e+00,8.353783448363253683e+02,8.629421779742453964e+02,8.487927284551096818e+02,8.487927284551096818e+02,-1.210513127005006552e-02,1.614017502673342069e-02,8.487927284551096818e+02,8.487927284551096818e+02,1.949750264947997991e+01
2.978273630142211914e+00,8.337703457502142328e+02,8.632240120164167365e+02,8.487627217182584900e+02,8.487627217182584900e+02,-8.070087513366710347e-03,1.614017502673342069e-02,8.487627217182584900e+02,8.487627217182584900e+02,2.083027254393942940e+01
2.997982978820800781e+00,8.323337393689807868e+02,8.634975089083834519e+02,8.487316455154937103e+02,8.487316455154937103e+02,-4.035043756683355173e-03,1.614017502673342069e-02,8.487316455154937103e+02,8.487316455154937103e+02,2.206631024270545538e+01
3.018890857696533203e+00,8.311085781170060045e+02,8.638407073621478958e+02,8.486980449346726800e+02,8.486980449346726800e+02,4.113853205056076934e-03,2.017521878341677760e-02,8.486980449346726800e+02,8.486980449346726800e+02,2.320968695011345417e+01
3.038178205490112305e+00,8.300252272557262359e+02,8.641799716703069407e+02,8.486664620902474780e+02,8.486664620902474780e+02,1.231003583581914175e-02,1.614017502673342069e-02,8.486664620902474780e+02,8.486664620902474780e+02,2.425210538584979858e+01
3.057948112487792969e+00,8.290143929833652692e+02,8.644039464621230309e+02,8.486334975747507769e+02,8.486334975747507769e+02,1.231003583581914175e-02,1.614017502673342069e-02,8.486334975747507769e+02,8.486334975747507769e+02,2.517173659239553984e+01
3.078866481781005859e+00,8.279735982988249816e+02,8.644753274947311183e+02,8.485979580827079189e+02,8.485979580827079189e+02,1.640812715120067503e-02,2.421026254010013104e-02,8.485979580827079189e+02,8.485979580827079189e+02,2.602796718802484222e+01
3.099042654037475586e+00,8.268066285414789718e+02,8.644637888434569959e+02,8.485630285998024647e+02,8.485630285998024647e+02,2.460430978196374158e-02,2.421026254010013104e-02,8.485630285998024647e+02,8.485630285998024647e+02,2.694763662780101754e+01
3.118381261825561523e+00,8.257313676311698600e+02,8.644196227481786536e+02,8.485289418220731932e+02,8.485289418220731932e+02,2.870240109734527312e-02,2.824530629678348448e-02,8.485289418220731932e+02,8.485289418220731932e+02,2.778926284169901706e+01
3.138339996337890625e+00,8.247719568971489252e+02,8.644396609919631373e+02,8.484931311806283247e+02,8.484931311806283247e+02,2.870240109734527312e-02,2.824530629678348448e-02,8.484931311806283247e+02,8.484931311806283247e+02,2.858296559860425745e+01
3.158325672149658203e+00,8.241096215684397066e+02,8.643721392593663495e+02,8.484566225055175437e+02,8.484566225055175437e+02,3.280049241272680466e-02,2.421026254010013104e-02,8.484566225055175437e+02,8.484566225055175437e+02,2.908745654353627330e+01
3.178100347518920898e+00,8.233220169404537501e+02,8.642053710546888396e+02,8.484198517857203115e+02,8.484198517857203115e+02,3.280049241272680466e-02,2.421026254010013104e-02,8.484198517857203115e+02,8.484198517857203115e+02,2.964934961362985888e+01
3.198337316513061523e+00,8.226583789931248702e+02,8.640929336683418569e+02,8.483815467008444102e+02,8.483815467008444102e+02,3.280049241272680466e-02,2.421026254010013104e-02,8.483815467008444102e+02,8.483815467008444102e+02,3.014181542909971867e+01
3.219327211380004883e+00,8.221685124408924139e+02,8.638032642628643316e+02,8.483410867015672920e+02,8.483410867015672920e+02,3.280049241272680466e-02,2.421026254010013104e-02,8.483410867015672920e+02,8.483410867015672920e+02,3.039872659121790832e+01
3.238378524780273438e+00,8.216439082780207173e+02,8.635038453183835827e+02,8.483037126061558411e+02,8.483037126061558411e+02,3.280049241272680466e-02,2.421026254010013104e-02,8.483037126061558411e+02,8.483037126061558411e+02,3.068858421764986133e+01
3.258600711822509766e+00,8.212774318656963715e+02,8.632141890140476335e+02,8.482633559460459765e+02,8.482633559460459765e+02,3.280049241272680466e-02,2.421026254010013104e-02,8.482633559460459765e+02,8.482633559460459765e+02,3.085072945487099005e+01
3.278841257095336914e+00,8.209492178471464285e+02,8.629055905893960698e+02,8.482222475228595613e+02,8.482222475228595613e+02,3.280049241272680466e-02,2.421026254010013104e-02,8.482222475228595613e+02,8.482222475228595613e+02,3.097448484320497641e+01
3.299132347106933594e+00,8.205844493938730011e+02,8.626649795928879030e+02,8.481803099276464764e+02,8.481803099276464764e+02,3.280049241272680466e-02,2.421026254010013104e-02,8.481803099276464764e+02,8.481803099276464764e+02,3.116628264504192813e+01
3.318307399749755859e+00,8.203102163724759066e+02,8.624232002582418772e+02,8.481400028257431813e+02,8.481400028257431813e+02,3.280049241272680466e-02,2.421026254010013104e-02,8.481400028257431813e+02,8.481400028257431813e+02,3.128109241906676274e+01
3.338152647018432617e+00,8.199480564705570487e+02,8.621166295094637917e+02,8.480975872865999463e+02,8.480975872865999463e+02,4.099667504348986774e-02,2.421026254010013104e-02,8.480975872865999463e+02,8.480975872865999463e+02,3.144725154937690448e+01
3.358349323272705078e+00,8.195574729783304520e+02,8.618500187555159755e+02,8.480536817855818299e+02,8.480536817855818299e+02,4.099667504348986774e-02,2.421026254010013104e-02,8.480536817855818299e+02,8.480536817855818299e+02,3.166027211150344201e+01
3.378083467483520508e+00,8.192140241806290533e+02,8.615006710672357713e+02,8.480100537820028421e+02,8.480100537820028421e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.480100537820028421e+02,8.480100537820028421e+02,3.179949803911723549e+01
3.398373603820800781e+00,8.188833615715126371e+02,8.611898014619832793e+02,8.479644379054609544e+02,8.479644379054609544e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.479644379054609544e+02,8.479644379054609544e+02,3.194713198306097723e+01
3.418590307235717773e+00,8.186383627344274601e+02,8.609122430190993782e+02,8.479182135093510624e+02,8.479182135093510624e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.479182135093510624e+02,8.479182135093510624e+02,3.203364581657861265e+01
3.437993049621582031e+00,8.184398000185340152e+02,8.606368811233890028e+02,8.478731159700371336e+02,8.478731159700371336e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.478731159700371336e+02,8.478731159700371336e+02,3.208167372178277077e+01
3.459054946899414062e+00,8.182612579005265161e+02,8.602912485499107333e+02,8.478233390135114860e+02,8.478233390135114860e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.478233390135114860e+02,8.478233390135114860e+02,3.208372496981199617e+01
3.479295015335083008e+00,8.182785944831794041e+02,8.599184967831522499e+02,8.477746880873720556e+02,8.477746880873720556e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.477746880873720556e+02,8.477746880873720556e+02,3.189814457843906226e+01
3.498438119888305664e+00,8.182587056193576700e+02,8.594750001835921012e+02,8.477279297147122179e+02,8.477279297147122179e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.477279297147122179e+02,8.477279297147122179e+02,3.172426253489677350e+01
3.519023180007934570e+00,8.184727129914256238e+02,8.591507084607894740e+02,8.476768332598094275e+02,8.476768332598094275e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.476768332598094275e+02,8.476768332598094275e+02,3.137722825199655219e+01
3.538654088973999023e+00,8.185551721115391501e+02,8.586910442573525870e+02,8.476273090926366649e+02,8.476273090926366649e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.476273090926366649e+02,8.476273090926366649e+02,3.110619527429655662e+01
3.557760953903198242e+00,8.187801416205816167e+02,8.581880277796583414e+02,8.475783526916775372e+02,8.475783526916775372e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.475783526916775372e+02,8.475783526916775372e+02,3.069042466907083977e+01
3.578653097152709961e+00,8.190113062172097216e+02,8.576001624501861897e+02,8.475239613734122486e+02,8.475239613734122486e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.475239613734122486e+02,8.475239613734122486e+02,3.024072307660818737e+01
3.598341941833496094e+00,8.193995809708676461e+02,8.570224462143949040e+02,8.474718712703124766e+02,8.474718712703124766e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.474718712703124766e+02,8.474718712703124766e+02,2.965243606213222094e+01
3.619302272796630859e+00,8.198991463958997201e+02,8.564434167288932258e+02,8.474155209957981469e+02,8.474155209957981469e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.474155209957981469e+02,8.474155209957981469e+02,2.895951954866605860e+01
3.637896537780761719e+00,8.203900240409955131e+02,8.559579292087530575e+02,8.473647500595172914e+02,8.473647500595172914e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.473647500595172914e+02,8.473647500595172914e+02,2.831039688286224276e+01
3.658394336700439453e+00,8.210655669095804114e+02,8.554066206591023729e+02,8.473079211344415853e+02,8.473079211344415853e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.473079211344415853e+02,8.473079211344415853e+02,2.746361391466589197e+01
3.678010463714599609e+00,8.215651259230904770e+02,8.548393054495857086e+02,8.472526830640155140e+02,8.472526830640155140e+02,4.511052824854594467e-02,2.421026254010013104e-02,8.472526830640155140e+02,8.472526830640155140e+02,2.678446249394457368e+01
3.699131727218627930e+00,8.221545646730585304e+02,8.541933658440889303e+02,8.471922634968993862e+02,8.471922634968993862e+02,4.511052824854594467e-02,2.017521878341677760e-02,8.471922634968993862e+02,8.471922634968993862e+02,2.599811140196888815e+01
3.718103647232055664e+00,8.228621666154413106e+02,8.535959136483818384e+02,8.471371501234917787e+02,8.471371501234917787e+02,4.511052824854594467e-02,2.017521878341677760e-02,8.471371501234917787e+02,8.471371501234917787e+02,2.511952329536873307e+01
3.737655401229858398e+00,8.235799260842125022e+02,8.530500645102542876e+02,8.470795099065203431e+02,8.470795099065203431e+02,4.511052824854594467e-02,2.017521878341677760e-02,8.470795099065203431e+02,8.470795099065203431e+02,2.424619479625289387e+01
3.758317708969116211e+00,8.242975681296879884e+02,8.524849896523676307e+02,8.470176570596253214e+02,8.470176570596253214e+02,4.511052824854594467e-02,1.614017502673342069e-02,8.470176570596253214e+02,8.470176570596253214e+02,2.336865778481775280e+01
3.778067350387573242e+00,8.250742281039017598e+02,8.519171196857660107e+02,8.469576256358686805e+02,8.469576256358686805e+02,4.511052824854594467e-02,1.210513127005006552e-02,8.469576256358686805e+02,8.469576256358686805e+02,2.243835263055340690e+01
