2.497652769088745117e+00,8.454966312027161166e+02,8.608535802132955723e+02,8.496771011274630609e+02,8.496771011274630609e+02,1.591913587229741231e-02,1.566669402521148405e-02,8.496771011274630609e+02,8.496771011274630609e+02,1.193272867150532512e+01
2.517201423645019531e+00,8.457282688751920432e+02,8.606373323229067864e+02,8.496678836150254028e+02,8.496678836150254028e+02,1.591913587229741231e-02,1.566669402521148405e-02,8.496678836150254028e+02,8.496678836150254028e+02,1.165544376045600572e+01
2.537317514419555664e+00,8.461735604026148394e+02,8.604079913307405150e+02,8.496581948086435432e+02,8.496581948086435432e+02,1.591913587229741231e-02,1.566669402521148405e-02,8.496581948086435432e+02,8.496581948086435432e+02,1.130047796379282232e+01
2.557181358337402344e+00,8.465071620081200763e+02,8.601563257722859817e+02,8.496484218426965072e+02,8.496484218426965072e+02,1.591913587229741231e-02,1.762503077836291912e-02,8.496484218426965072e+02,8.496484218426965072e+02,1.096738612167024307e+01
2.577096462249755859e+00,8.468986385972593780e+02,8.598666648830117083e+02,8.496384156086613757e+02,8.496384156086613757e+02,1.591913587229741231e-02,1.762503077836291912e-02,8.496384156086613757e+02,8.496384156086613757e+02,1.058883663536533071e+01
2.597673892974853516e+00,8.472975294454370214e+02,8.595967820181888328e+02,8.496278546719596534e+02,8.496278546719596534e+02,1.591913587229741231e-02,1.762503077836291912e-02,8.496278546719596534e+02,8.496278546719596534e+02,1.023767200567412772e+01
2.616758108139038086e+00,8.476794453744547582e+02,8.593319315048647695e+02,8.496178557082255338e+02,8.496178557082255338e+02,1.591913587229741231e-02,1.762503077836291912e-02,8.496178557082255338e+02,8.496178557082255338e+02,9.905589493054995032e+00
2.636917114257812500e+00,8.481331384824848101e+02,8.590405962691102104e+02,8.496070770438875570e+02,8.496070770438875570e+02,1.591913587229741231e-02,1.762503077836291912e-02,8.496070770438875570e+02,8.496070770438875570e+02,9.547972552088502596e+00
2.657405138015747070e+00,8.485401172785196877e+02,8.587287642643489107e+02,8.495958913492529518e+02,8.495958913492529518e+02,1.393020010737798520e-02,1.762503077836291912e-02,8.495958913492529518e+02,8.495958913492529518e+02,9.193694935754940900e+00
2.678387641906738281e+00,8.489741226045711073e+02,8.583977861352589116e+02,8.495841908102961497e+02,8.495841908102961497e+02,9.952328577539130972e-03,1.762503077836291912e-02,8.495841908102961497e+02,8.495841908102961497e+02,8.834684248338591672e+00
2.697583436965942383e+00,8.494399773260881830e+02,8.580671649581772726e+02,8.495732665745606482e+02,8.495732665745606482e+02,7.963392812619703859e-03,1.762503077836291912e-02,8.495732665745606482e+02,8.495732665745606482e+02,8.494944130184933329e+00
2.716758966445922852e+00,8.499687288904295883e+02,8.576527301612393330e+02,8.495621411637694109e+02,8.495621411637694109e+02,5.974457047700277613e-03,1.762503077836291912e-02,8.495621411637694109e+02,8.495621411637694109e+02,8.100798967105161452e+00
2.736529111862182617e+00,8.504665565544177070e+02,8.573052799958065862e+02,8.495504452878892607e+02,8.495504452878892607e+02,5.974457047700277613e-03,1.762503077836291912e-02,8.495504452878892607e+02,8.495504452878892607e+02,7.808759261225789672e+00
2.756996154785156250e+00,8.509748811667682276e+02,8.569748828680114912e+02,8.495380927889788154e+02,8.495380927889788154e+02,5.974457047700277613e-03,1.762503077836291912e-02,8.495380927889788154e+02,8.495380927889788154e+02,7.574312346487274361e+00
2.776927232742309570e+00,8.514658481495280284e+02,8.565244955152713828e+02,8.495258216974414154e+02,8.495258216974414154e+02,5.974457047700277613e-03,1.762503077836291912e-02,8.495258216974414154e+02,8.495258216974414154e+02,7.262584790773493282e+00
2.797195672988891602e+00,8.519365795847120353e+02,8.561751557979023346e+02,8.495130946956211346e+02,8.495130946956211346e+02,7.963392812619703859e-03,1.762503077836291912e-02,8.495130946956211346e+02,8.495130946956211346e+02,7.089170412550409139e+00
2.816400051116943359e+00,8.524078441524980008e+02,8.558426881176956158e+02,8.495008019366943017e+02,8.495008019366943017e+02,7.963392812619703859e-03,1.762503077836291912e-02,8.495008019366943017e+02,8.495008019366943017e+02,6.976418477789324335e+00
2.836797237396240234e+00,8.528739238087848662e+02,8.555056490352462788e+02,8.494874931917771619e+02,8.494874931917771619e+02,7.963392812619703859e-03,1.762503077836291912e-02,8.494874931917771619e+02,8.494874931917771619e+02,6.905513165586512514e+00
2.856566190719604492e+00,8.533259214226868608e+02,8.551326879384960193e+02,8.494743430140659939e+02,8.494743430140659939e+02,7.963392812619703859e-03,1.762503077836291912e-02,8.494743430140659939e+02,8.494743430140659939e+02,6.844817274520736738e+00
2.876950263977050781e+00,8.538468369422989781e+02,8.547477186328069365e+02,8.494605212394710634e+02,8.494605212394710634e+02,7.963392812619703859e-03,1.762503077836291912e-02,8.494605212394710634e+02,8.494605212394710634e+02,6.869805071541142283e+00
2.897732734680175781e+00,8.544667686681088981e+02,8.543014668615596747e+02,8.494461514776957074e+02,8.494461514776957074e+02,7.963392812619703859e-03,1.762503077836291912e-02,8.494461514776957074e+02,8.494461514776957074e+02,6.984317035291177866e+00
2.917740821838378906e+00,8.548637652158773790e+02,8.539788427845587648e+02,8.494320486893186626e+02,8.494320486893186626e+02,3.985521282780851368e-03,1.370835727206004898e-02,8.494320486893186626e+02,8.494320486893186626e+02,7.083564143099245314e+00
2.936323404312133789e+00,8.553726854332766152e+02,8.536476416666525893e+02,8.494187118561039824e+02,8.494187118561039824e+02,1.996585517861424689e-03,1.175002051890861390e-02,8.494187118561039824e+02,8.494187118561039824e+02,7.302989025064775319e+00
2.956401586532592773e+00,8.558269135616862968e+02,8.532303010772805010e+02,8.494040399625480404e+02,8.494040399625480404e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.494040399625480404e+02,8.494040399625480404e+02,7.476200865989416577e+00
2.976948261260986328e+00,8.563290174090648179e+02,8.529450141829886434e+02,8.493887409150945587e+02,8.493887409150945587e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.493887409150945587e+02,8.493887409150945587e+02,7.798366326910668000e+00
2.997087955474853516e+00,8.567396875624448285e+02,8.525750112523151074e+02,8.493734618280923314e+02,8.493734618280923314e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.493734618280923314e+02,8.493734618280923314e+02,8.031886471133551808e+00
3.017234086990356445e+00,8.571682160829069517e+02,8.522771064224371003e+02,8.493578939985425222e+02,8.493578939985425222e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.493578939985425222e+02,8.493578939985425222e+02,8.338041271025899093e+00
3.037016630172729492e+00,8.576117438691198913e+02,8.519423649452364771e+02,8.493423275018801633e+02,8.493423275018801633e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.493423275018801633e+02,8.493423275018801633e+02,8.668531695831026340e+00
3.056779861450195312e+00,8.580953218003135134e+02,8.515841063475459123e+02,8.493264961981581109e+02,8.493264961981581109e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.493264961981581109e+02,8.493264961981581109e+02,9.054783599160989738e+00
3.076910972595214844e+00,8.584527244258515566e+02,8.513144842233527925e+02,8.493100790377134217e+02,8.493100790377134217e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.493100790377134217e+02,8.493100790377134217e+02,9.359786580978303405e+00
3.097047090530395508e+00,8.588001983519620808e+02,8.509666156484415751e+02,8.492933603205019608e+02,8.492933603205019608e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.492933603205019608e+02,8.492933603205019608e+02,9.652966007859699715e+00
3.117194890975952148e+00,8.591819368000512895e+02,8.506958742206968509e+02,8.492763305752264387e+02,8.492763305752264387e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.492763305752264387e+02,8.492763305752264387e+02,1.000680462698679207e+01
3.136678457260131836e+00,8.596859566381654076e+02,8.503360494893604482e+02,8.492595722253597614e+02,8.492595722253597614e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.492595722253597614e+02,8.492595722253597614e+02,1.048180782229415620e+01
3.156770944595336914e+00,8.599903306846092619e+02,8.501019688352034791e+02,8.492419879495287205e+02,8.492419879495287205e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.492419879495287205e+02,8.492419879495287205e+02,1.078269162475142906e+01
3.176960706710815430e+00,8.604108413315819917e+02,8.497944364437230433e+02,8.492240058958529971e+02,8.492240058958529971e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.492240058958529971e+02,8.492240058958529971e+02,1.120136947323965515e+01
3.197791099548339844e+00,8.606743134161301896e+02,8.495510440706379995e+02,8.492051209099505513e+02,8.492051209099505513e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.492051209099505513e+02,8.492051209099505513e+02,1.147440802729740739e+01
3.217194557189941406e+00,8.609908331091521632e+02,8.493210126690200923e+02,8.491872224193971306e+02,8.491872224193971306e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.491872224193971306e+02,8.491872224193971306e+02,1.180436890080081547e+01
3.237305402755737305e+00,8.613434482239836143e+02,8.490067469909402007e+02,8.491683551264445668e+02,8.491683551264445668e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.491683551264445668e+02,8.491683551264445668e+02,1.217616561661363761e+01
3.257484197616577148e+00,8.616869158404780364e+02,8.487684274848206769e+02,8.491490968442479925e+02,8.491490968442479925e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.491490968442479925e+02,8.491490968442479925e+02,1.254359654737961272e+01
3.277727127075195312e+00,8.619014163479373565e+02,8.486054060145447693e+02,8.491294442336302382e+02,8.491294442336302382e+02,7.649752941997794945e-06,5.875010259454306952e-03,8.491294442336302382e+02,8.491294442336302382e+02,1.278271832372523598e+01
3.297723293304443359e+00,8.622068032917671871e+02,8.484043847980378814e+02,8.491096999056931054e+02,8.491096999056931054e+02,-3.916673506302871012e-03,-3.985521282780851368e-03,8.491096999056931054e+02,8.491096999056931054e+02,1.311608121759696566e+01
3.316969871520996094e+00,8.624734856238494558e+02,8.481182949387434746e+02,8.490903813049910696e+02,8.490903813049910696e+02,-3.916673506302871012e-03,-5.974457047700277613e-03,8.490903813049910696e+02,8.490903813049910696e+02,1.341836178946187275e+01
3.336922168731689453e+00,8.627391304529317040e+02,8.479263763175163149e+02,8.490700251855679426e+02,8.490700251855679426e+02,-3.916673506302871012e-03,-5.974457047700277613e-03,8.490700251855679426e+02,8.490700251855679426e+02,1.371686449388735163e+01
3.357402324676513672e+00,8.630539401603199394e+02,8.476983052507930552e+02,8.490487781885560707e+02,8.490487781885560707e+02,-3.916673506302871012e-03,-5.974457047700277613e-03,8.490487781885560707e+02,8.490487781885560707e+02,1.407012221023581233e+01
3.377129077911376953e+00,8.633452881838338726e+02,8.475100147853077033e+02,8.490279715998719894e+02,8.490279715998719894e+02,-3.916673506302871012e-03,-5.974457047700277613e-03,8.490279715998719894e+02,8.490279715998719894e+02,1.439756045503098747e+01
3.397161245346069336e+00,8.635556494033246508e+02,8.473481573611331896e+02,8.490064964886996677e+02,8.490064964886996677e+02,-5.875010259454306952e-03,-5.974457047700277613e-03,8.490064964886996677e+02,8.490064964886996677e+02,1.464335819391025595e+01
3.416656494140625000e+00,8.636919894425886923e+02,8.472649272491639749e+02,8.489852582270839321e+02,8.489852582270839321e+02,-7.833347012605742024e-03,-5.974457047700277613e-03,8.489852582270839321e+02,8.489852582270839321e+02,1.480700785839911404e+01
3.436685085296630859e+00,8.638213989338228203e+02,8.470996953155836309e+02,8.489630872211121186e+02,8.489630872211121186e+02,-7.833347012605742024e-03,-7.963392812619703859e-03,8.489630872211121186e+02,8.489630872211121186e+02,1.497470054277096807e+01
3.456815242767333984e+00,8.638902244777377746e+02,8.470627144073457657e+02,8.489404407616048047e+02,8.489404407616048047e+02,-7.833347012605742024e-03,-7.963392812619703859e-03,8.489404407616048047e+02,8.489404407616048047e+02,1.506724558174563811e+01
3.477613449096679688e+00,8.639328128224310603e+02,8.470303057271364651e+02,8.489166563306948774e+02,8.489166563306948774e+02,-7.833347012605742024e-03,-7.963392812619703859e-03,8.489166563306948774e+02,8.489166563306948774e+02,1.513417570876775109e+01
3.496654987335205078e+00,8.640489731671868867e+02,8.469404490472102225e+02,8.488945327602179987e+02,8.488945327602179987e+02,-9.791683765757177096e-03,-7.963392812619703859e-03,8.488945327602179987e+02,8.488945327602179987e+02,1.527990534021116353e+01
3.516746044158935547e+00,8.641406993225859878e+02,8.468930278053383063e+02,8.488708252874907885e+02,8.488708252874907885e+02,-1.175002051890861390e-02,-7.963392812619703859e-03,8.488708252874907885e+02,8.488708252874907885e+02,1.539742627610482373e+01
3.536862850189208984e+00,8.641734137229302632e+02,8.468336335160256567e+02,8.488467085252157176e+02,8.488467085252157176e+02,-1.175002051890861390e-02,-7.963392812619703859e-03,8.488467085252157176e+02,8.488467085252157176e+02,1.545834283519018193e+01
3.556970357894897461e+00,8.641936465592732475e+02,8.468103991928167034e+02,8.488222200354894085e+02,8.488222200354894085e+02,-1.175002051890861390e-02,-7.963392812619703859e-03,8.488222200354894085e+02,8.488222200354894085e+02,1.550252161679181917e+01
3.577270269393920898e+00,8.642139378577165871e+02,8.468029694766046305e+02,8.487971048429618577e+02,8.487971048429618577e+02,-1.175002051890861390e-02,-7.963392812619703859e-03,8.487971048429618577e+02,8.487971048429618577e+02,1.554526667716537069e+01
3.597740888595581055e+00,8.641980472386935617e+02,8.467838725892961520e+02,8.487713750183501134e+02,8.487713750183501134e+02,-1.175002051890861390e-02,-7.963392812619703859e-03,8.487713750183501134e+02,8.487713750183501134e+02,1.555417569977308823e+01
3.616838455200195312e+00,8.642473579265748640e+02,8.467889009382256518e+02,8.487470019756078727e+02,8.487470019756078727e+02,-1.370835727206004898e-02,-7.963392812619703859e-03,8.487470019756078727e+02,8.487470019756078727e+02,1.562354614929898489e+01
3.636211156845092773e+00,8.642184623431310229e+02,8.467636793371364092e+02,8.487219101720727394e+02,8.487219101720727394e+02,-1.370835727206004898e-02,-7.963392812619703859e-03,8.487219101720727394e+02,8.487219101720727394e+02,1.561978864111888754e+01
3.657247781753540039e+00,8.642152034034784265e+02,8.468209332911847014e+02,8.486942396699013216e+02,8.486942396699013216e+02,-1.762503077836291912e-02,-5.974457047700277613e-03,8.486942396699013216e+02,8.486942396699013216e+02,1.563360457500304435e+01
3.677340984344482422e+00,8.642649651866220211e+02,8.467898041543994623e+02,8.486673941046033178e+02,8.486673941046033178e+02,-1.958336753151435419e-02,-7.963392812619703859e-03,8.486673941046033178e+02,8.486673941046033178e+02,1.571017401812381742e+01
3.697482347488403320e+00,8.643004685357884682e+02,8.467582351335217936e+02,8.486400720763172103e+02,8.486400720763172103e+02,-2.154170428466578927e-02,-7.963392812619703859e-03,8.486400720763172103e+02,8.486400720763172103e+02,1.577305701337218657e+01
3.717599630355834961e+00,8.642577608640042399e+02,8.467125911766158879e+02,8.486123666819059963e+02,8.486123666819059963e+02,-2.154170428466578927e-02,-7.963392812619703859e-03,8.486123666819059963e+02,8.486123666819059963e+02,1.576031427617272662e+01
3.736629009246826172e+00,8.642669123336281700e+02,8.467481468405248961e+02,8.485857731018345476e+02,8.485857731018345476e+02,-2.154170428466578927e-02,-7.963392812619703859e-03,8.485857731018345476e+02,8.485857731018345476e+02,1.578844507490056692e+01
3.756821155548095703e+00,8.642923848413141741e+02,8.467342745015823766e+02,8.485571396777744440e+02,8.485571396777744440e+02,-2.154170428466578927e-02,-7.963392812619703859e-03,8.485571396777744440e+02,8.485571396777744440e+02,1.584047909020665301e+01
3.776465177536010742e+00,8.643050550072641727e+02,8.467028178042601212e+02,8.485288696051197803e+02,8.485288696051197803e+02,-2.154170428466578927e-02,-7.963392812619703859e-03,8.485288696051197803e+02,8.485288696051197803e+02,1.588151412876796975e+01
