9.399664163589477539e+00,8.496738688490984259e+02,9.492548931974106381e+02,7.622313457773276468e+01,7.622313457773276468e+01,5.892098908684365930e-06,-6.133674963940425294e-03,7.622313457773276468e+01,7.622313457773276468e+01,1.166366361784959281e+03
9.420313358306884766e+00,8.497626117121783409e+02,9.493209623766792902e+02,7.451983226808852123e+01,7.451983226808852123e+01,5.892098908684365930e-06,-6.133674963940425294e-03,7.451983226808852123e+01,7.451983226808852123e+01,1.168879114502207585e+03
9.440034627914428711e+00,8.497251376197598347e+02,9.493292856532175392e+02,7.294152421156331911e+01,7.294152421156331911e+01,5.892098908684365930e-06,-6.133674963940425294e-03,7.294152421156331911e+01,7.294152421156331911e+01,1.171088506674114797e+03
9.459445953369140625e+00,8.497114981137535779e+02,9.493606962746082445e+02,7.143477346552845120e+01,7.143477346552845120e+01,5.892098908684365930e-06,-6.133674963940425294e-03,7.143477346552845120e+01,7.143477346552845120e+01,1.173229980041996441e+03
9.479589700698852539e+00,8.497490229171399960e+02,9.493695646911280619e+02,6.992075187760531207e+01,6.992075187760531207e+01,5.892098908684365930e-06,-6.133674963940425294e-03,6.992075187760531207e+01,6.992075187760531207e+01,1.175398803245785302e+03
9.499668359756469727e+00,8.498495114656199121e+02,9.495425415581810284e+02,6.846242533327313140e+01,6.846242533327313140e+01,5.892098908684365930e-06,-6.133674963940425294e-03,6.846242533327313140e+01,6.846242533327313140e+01,1.177653577917248413e+03
9.520370721817016602e+00,8.496864011134289285e+02,9.497459256737176929e+02,6.701248808296907100e+01,6.701248808296907100e+01,5.892098908684365930e-06,-6.133674963940425294e-03,6.701248808296907100e+01,6.701248808296907100e+01,1.179744368911838365e+03
9.540101051330566406e+00,8.493331819294968454e+02,9.501271523114139654e+02,6.568190130753123412e+01,6.568190130753123412e+01,5.892098908684365930e-06,-6.133674963940425294e-03,6.568190130753123412e+01,6.568190130753123412e+01,1.181673699311179462e+03
9.559798717498779297e+00,8.491553022096936729e+02,9.503470320129915763e+02,6.440395100267670614e+01,6.440395100267670614e+01,5.892098908684365930e-06,-6.133674963940425294e-03,6.440395100267670614e+01,6.440395100267670614e+01,1.183524324216147534e+03
9.579590082168579102e+00,8.491311091923472532e+02,9.506419730200127560e+02,6.317118312590974938e+01,6.317118312590974938e+01,5.892098908684365930e-06,-6.133674963940425294e-03,6.317118312590974938e+01,6.317118312590974938e+01,1.185469277669237272e+03
9.599695205688476562e+00,8.493810302697395400e+02,9.510859754623734261e+02,6.197200445299279181e+01,6.197200445299279181e+01,5.892098908684365930e-06,-6.133674963940425294e-03,6.197200445299279181e+01,6.197200445299279181e+01,1.187660148098667150e+03
9.619919300079345703e+00,8.497404033603625066e+02,9.516929155256527793e+02,6.082028604523497961e+01,6.082028604523497961e+01,5.892098908684365930e-06,-6.133674963940425294e-03,6.082028604523497961e+01,6.082028604523497961e+01,1.189978568488470046e+03
9.639653921127319336e+00,8.500358763677404568e+02,9.522965493806957511e+02,5.974969527725193075e+01,5.974969527725193075e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.974969527725193075e+01,5.974969527725193075e+01,1.192137632487349492e+03
9.659831047058105469e+00,8.501651853234195642e+02,9.528363094654221186e+02,5.870999437682780808e+01,5.870999437682780808e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.870999437682780808e+01,5.870999437682780808e+01,1.194095132981545248e+03
9.679286956787109375e+00,8.500076991115329292e+02,9.530997194011829379e+02,5.776049929445809994e+01,5.776049929445809994e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.776049929445809994e+01,5.776049929445809994e+01,1.195528311952215745e+03
9.699752092361450195e+00,8.498348774960127230e+02,9.533302867144993797e+02,5.681845863163056265e+01,5.681845863163056265e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.681845863163056265e+01,5.681845863163056265e+01,1.196916245391036682e+03
9.719879150390625000e+00,8.495653421766298834e+02,9.534727409173508477e+02,5.594918919784817035e+01,5.594918919784817035e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.594918919784817035e+01,5.594918919784817035e+01,1.198071418639152625e+03
9.739634275436401367e+00,8.494330868731615283e+02,9.536553633203304798e+02,5.515163246446030598e+01,5.515163246446030598e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.515163246446030598e+01,5.515163246446030598e+01,1.199246423042203332e+03
9.759827136993408203e+00,8.493457627430900629e+02,9.539026625295377926e+02,5.439386190486578698e+01,5.439386190486578698e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.439386190486578698e+01,5.439386190486578698e+01,1.200443504313110680e+03
9.780249595642089844e+00,8.491979506167656382e+02,9.541020767614529632e+02,5.368704950105012585e+01,5.368704950105012585e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.368704950105012585e+01,5.368704950105012585e+01,1.201492744510049079e+03
9.799494028091430664e+00,8.491018664268956400e+02,9.542324962147392853e+02,5.307627710948582944e+01,5.307627710948582944e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.307627710948582944e+01,5.307627710948582944e+01,1.202388984513832384e+03
9.819455623626708984e+00,8.489827905612532959e+02,9.544943672602701099e+02,5.249985117423665315e+01,5.249985117423665315e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.249985117423665315e+01,5.249985117423665315e+01,1.203320065395678284e+03
9.840132474899291992e+00,8.489683666953246757e+02,9.549411445145908601e+02,5.196455816601667266e+01,5.196455816601667266e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.196455816601667266e+01,5.196455816601667266e+01,1.204401007266245188e+03
9.859730482101440430e+00,8.491812692640157820e+02,9.552640929326023524e+02,5.151567322557781381e+01,5.151567322557781381e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.151567322557781381e+01,5.151567322557781381e+01,1.205417607813284349e+03
9.879796028137207031e+00,8.491782819018899318e+02,9.556330689267972502e+02,5.111548008808898658e+01,5.111548008808898658e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.111548008808898658e+01,5.111548008808898658e+01,1.206257146779858203e+03
9.899857521057128906e+00,8.493904603479772959e+02,9.558436277925054583e+02,5.077587905244632793e+01,5.077587905244632793e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.077587905244632793e+01,5.077587905244632793e+01,1.207034746503693441e+03
9.919311523437500000e+00,8.494834578880506797e+02,9.561593345789892737e+02,5.050474718316519329e+01,5.050474718316519329e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.050474718316519329e+01,5.050474718316519329e+01,1.207715699918959217e+03
9.939587831497192383e+00,8.496617084181655173e+02,9.565929474333536291e+02,5.028354305541432723e+01,5.028354305541432723e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.028354305541432723e+01,5.028354305541432723e+01,1.208471012363396767e+03
9.959832429885864258e+00,8.499325728691246695e+02,9.571188082263861361e+02,5.012561076413766159e+01,5.012561076413766159e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.012561076413766159e+01,5.012561076413766159e+01,1.209267479457874515e+03
9.980066299438476562e+00,8.501167998103702530e+02,9.575868589748458817e+02,5.003099876258562517e+01,5.003099876258562517e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.003099876258562517e+01,5.003099876258562517e+01,1.209873930805970758e+03
9.999282360076904297e+00,8.502370479630396858e+02,9.579459349775711416e+02,5.000004025483565329e+01,5.000004025483565329e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.000004025483565329e+01,5.000004025483565329e+01,1.210266506290927964e+03
1.001939296722412109e+01,8.500993570475276329e+02,9.582415517995036680e+02,5.002945484083528527e+01,5.002945484083528527e+01,5.892098908684365930e-06,-6.133674963940425294e-03,5.002945484083528527e+01,5.002945484083528527e+01,1.210355758229409048e+03
